ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,43374,2,NIFTY,NIFTY21SEP14500CE,OPTIDX,NIFTY-OPTIDX,2127300043374,2026.65,701.25,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,14500,3
NSEFO,66662,2,NIFTY,NIFTY21APR15050PE,OPTIDX,NIFTY-OPTIDX,2111900066662,1329,154.9,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15050,4
NSEFO,43953,2,NIFTY,NIFTY2140813350CE,OPTIDX,NIFTY-OPTIDX,2109800043953,2436.95,572.95,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13350,3
NSEFO,59365,2,NIFTY,NIFTY25JUN12000CE,OPTIDX,NIFTY-OPTIDX,2517700059365,6348.35,4555.75,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,12000,3
NSEFO,43992,2,NIFTY,NIFTY2140816300PE,OPTIDX,NIFTY-OPTIDX,2109800043992,2523.2,706.7,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16300,4
NSEFO,52021,2,BANKNIFTY,BANKNIFTY2141533500PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052021,2210.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33500,4
NSEFO,48855,2,BANKNIFTY,BANKNIFTY21MAR29700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048855,9254.7,2180.7,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29700,3
NSEFO,39630,2,BANKNIFTY,BANKNIFTY21APR38800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039630,6664.55,1646.35,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38800,4
NSEFO,62267,2,BANKNIFTY,BANKNIFTY2140127800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062267,127.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27800,4
NSEFO,59763,2,NIFTY,NIFTY2140115100PE,OPTIDX,NIFTY-OPTIDX,2109100059763,1303.55,17.15,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15100,4
NSEFO,59051,2,BANKNIFTY,BANKNIFTY2140135100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100059051,3802.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35100,3
NSEFO,45805,2,NIFTY,NIFTY2131015850PE,OPTIDX,NIFTY-OPTIDX,2106900045805,2143.4,191.9,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15850,4
NSEFO,59589,2,NIFTY,NIFTY2140113950CE,OPTIDX,NIFTY-OPTIDX,2109100059589,1751.45,133.75,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13950,3
NSEFO,56445,2,NIFTY,NIFTY2131814850PE,OPTIDX,NIFTY-OPTIDX,2107700056445,1020.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14850,4
NSEFO,36573,2,BANKNIFTY,BANKNIFTY21MAR25500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400036573,13617.3,6081.7,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,25500,3
NSEFO,56332,2,NIFTY,NIFTY2131813550PE,OPTIDX,NIFTY-OPTIDX,2107700056332,170.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13550,4
NSEFO,55024,2,BANKNIFTY,BANKNIFTY2131832100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055024,6603.5,303.9,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32100,3
NSEFO,48969,2,BANKNIFTY,BANKNIFTY21MAR32400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048969,6300.65,357.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32400,3
NSEFO,48052,2,BANKNIFTY,BANKNIFTY2130429600CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048052,9453.55,1930.75,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29600,3
NSEFO,49019,2,BANKNIFTY,BANKNIFTY21DEC30000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049019,10835.25,5106.05,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,30000,3
NSEFO,46596,2,NIFTY,NIFTY2130415400PE,OPTIDX,NIFTY-OPTIDX,2106300046596,1656,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15400,4
NSEFO,41714,2,BANKNIFTY,BANKNIFTY21MAR37700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400041714,5472.6,314.6,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37700,4
NSEFO,44881,2,BANKNIFTY,BANKNIFTY21MAR39600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044881,955.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39600,3
NSEFO,41651,2,BANKNIFTY,BANKNIFTY2131034900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041651,3393.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34900,3
NSEFO,48953,2,BANKNIFTY,BANKNIFTY21MAR31800CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048953,6952.55,686.95,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31800,3
NSEFO,40755,2,NIFTY,NIFTY21JUN12400PE,OPTIDX,NIFTY-OPTIDX,2117500040755,212,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,12400,4
NSEFO,43480,2,BANKNIFTY,BANKNIFTY2142232300PE,OPTIDX,BANKNIFTY-OPTIDX,2111200043480,1954.3,9.5,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32300,4
NSEFO,48287,2,NIFTY,NIFTY2130415200CE,OPTIDX,NIFTY-OPTIDX,2106300048287,314.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15200,3
NSEFO,42841,2,BANKNIFTY,BANKNIFTY2131038300CE,OPTIDX,BANKNIFTY-OPTIDX,2106900042841,865.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38300,3
NSEFO,65275,2,BANKNIFTY,BANKNIFTY21APR30500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065275,1006.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30500,4
NSEFO,38458,2,BANKNIFTY,BANKNIFTY2131038600CE,OPTIDX,BANKNIFTY-OPTIDX,2106900038458,744.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38600,3
NSEFO,36580,2,BANKNIFTY,BANKNIFTY21MAR33000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400036580,5511.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33000,3
NSEFO,41640,2,BANKNIFTY,BANKNIFTY2131037500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041640,1170.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37500,3
NSEFO,48819,2,BANKNIFTY,BANKNIFTY21MAR28800CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048819,10221.55,2948.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28800,3
NSEFO,48963,2,BANKNIFTY,BANKNIFTY21MAR32100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048963,6625.4,516.2,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32100,3
NSEFO,37246,2,BANKNIFTY,BANKNIFTY2130438500PE,OPTIDX,BANKNIFTY-OPTIDX,2106300037246,6635.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38500,4
NSEFO,47984,2,BANKNIFTY,BANKNIFTY2130428100PE,OPTIDX,BANKNIFTY-OPTIDX,2106300047984,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28100,4
NSEFO,41444,2,BANKNIFTY,BANKNIFTY2131029800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041444,88.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29800,4
NSEFO,63183,2,NIFTY,NIFTY2131812650PE,OPTIDX,NIFTY-OPTIDX,2107700063183,21.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12650,4
NSEFO,40122,2,NIFTY,NIFTY22JUN12100PE,OPTIDX,NIFTY-OPTIDX,2218100040122,564.8,162.8,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,12100,4
NSEFO,37237,2,NIFTY,NIFTY22JUN12800PE,OPTIDX,NIFTY-OPTIDX,2218100037237,787.6,279.2,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,12800,4
NSEFO,40082,2,NIFTY,NIFTY23DEC15000CE,OPTIDX,NIFTY-OPTIDX,2336200040082,3730.1,2281.2,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,15000,3
NSEFO,60235,2,NIFTY,NIFTY2142215100CE,OPTIDX,NIFTY-OPTIDX,2111200060235,912.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15100,3
NSEFO,48779,2,NIFTY,NIFTY21SEP12500PE,OPTIDX,NIFTY-OPTIDX,2127300048779,399.1,18.1,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,12500,4
NSEFO,52082,2,BANKNIFTY,BANKNIFTY2141535400PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052082,3552.95,32.95,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35400,4
NSEFO,56402,2,NIFTY,NIFTY2131814250CE,OPTIDX,NIFTY-OPTIDX,2107700056402,1381.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14250,3
NSEFO,58747,2,BANKNIFTY,BANKNIFTY2140133900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058747,4866.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33900,3
NSEFO,41609,2,BANKNIFTY,BANKNIFTY21FEB37700CE,OPTIDX,BANKNIFTY-OPTIDX,2105600041609,161.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,37700,3
NSEFO,47998,2,BANKNIFTY,BANKNIFTY2130428400PE,OPTIDX,BANKNIFTY-OPTIDX,2106300047998,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28400,4
NSEFO,48123,2,BANKNIFTY,BANKNIFTY2130431700PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048123,221.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31700,4
NSEFO,43963,2,NIFTY,NIFTY2140816050CE,OPTIDX,NIFTY-OPTIDX,2109800043963,340.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16050,3
NSEFO,42976,2,BANKNIFTY,BANKNIFTY2140833100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042976,1845.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33100,4
NSEFO,37092,2,NIFTY,NIFTY21APR15550CE,OPTIDX,NIFTY-OPTIDX,2111900037092,701.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15550,3
NSEFO,41617,2,BANKNIFTY,BANKNIFTY21FEB37700PE,OPTIDX,BANKNIFTY-OPTIDX,2105600041617,6173.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,37700,4
NSEFO,49960,2,NIFTY,NIFTY22DEC12500PE,OPTIDX,NIFTY-OPTIDX,2236300049960,808.45,336.45,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,12500,4
NSEFO,59501,2,BANKNIFTY,BANKNIFTY2142235500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059501,3954.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35500,3
NSEFO,59476,2,BANKNIFTY,BANKNIFTY2142234400PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059476,2910.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34400,4
NSEFO,41519,2,BANKNIFTY,BANKNIFTY2131031500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041519,7332.75,414.35,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31500,3
NSEFO,43670,2,NIFTY,NIFTY2140813400PE,OPTIDX,NIFTY-OPTIDX,2109800043670,247.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13400,4
NSEFO,41674,2,BANKNIFTY,BANKNIFTY2131837600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700041674,1578.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37600,3
NSEFO,47812,2,NIFTY,NIFTY2130415900PE,OPTIDX,NIFTY-OPTIDX,2106300047812,2252.2,170.2,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15900,4
NSEFO,43054,2,BANKNIFTY,BANKNIFTY2140834700PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043054,2908.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34700,4
NSEFO,44692,2,BANKNIFTY,BANKNIFTY21FEB40000CE,OPTIDX,BANKNIFTY-OPTIDX,2105600044692,10.4,4.4,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,40000,3
NSEFO,36964,2,BANKNIFTY,BANKNIFTY21APR34400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036964,4924.7,350.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34400,3
NSEFO,37211,2,BANKNIFTY,BANKNIFTY21FEB32700CE,OPTIDX,BANKNIFTY-OPTIDX,2105600037211,6273.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,32700,3
NSEFO,36903,2,BANKNIFTY,BANKNIFTY21MAR36100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400036903,3693.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36100,4
NSEFO,48935,2,BANKNIFTY,BANKNIFTY21MAR31100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048935,638.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31100,4
NSEFO,37075,2,NIFTY,NIFTY21APR15350PE,OPTIDX,NIFTY-OPTIDX,2111900037075,1585.1,270.9,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15350,4
NSEFO,43973,2,NIFTY,NIFTY2141513300PE,OPTIDX,NIFTY-OPTIDX,2110500043973,301.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13300,4
NSEFO,39845,2,NIFTY,NIFTY21FEB15300PE,OPTIDX,NIFTY-OPTIDX,2105600039845,1661.1,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15300,4
NSEFO,45098,2,BANKNIFTY,BANKNIFTY21APR39500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045098,7336.8,2042,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39500,4
NSEFO,39634,2,BANKNIFTY,BANKNIFTY21APR39000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039634,6854.9,1755.8,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39000,4
NSEFO,65412,2,BANKNIFTY,BANKNIFTY21APR32100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065412,6935.35,1292.25,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32100,3
NSEFO,45102,2,BANKNIFTY,BANKNIFTY21APR39700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045102,7531.7,2161.4,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39700,4
NSEFO,66458,2,NIFTY,NIFTY2131812300CE,OPTIDX,NIFTY-OPTIDX,2107700066458,3498,1322.9,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12300,3
NSEFO,52233,2,BANKNIFTY,BANKNIFTY2141536400CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052233,3175.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36400,3
NSEFO,48140,2,BANKNIFTY,BANKNIFTY2130432600CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048140,6114.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32600,3
NSEFO,39557,2,BANKNIFTY,BANKNIFTY2131039000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039557,7052.9,496.4,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39000,4
NSEFO,35597,2,BANKNIFTY,BANKNIFTY2131828200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700035597,10866.05,3415.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28200,3
NSEFO,45101,2,BANKNIFTY,BANKNIFTY21APR39700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900045101,1800.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39700,3
NSEFO,46377,2,NIFTY,NIFTY21FEB15150PE,OPTIDX,NIFTY-OPTIDX,2105600046377,1463.45,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15150,4
NSEFO,49179,2,NIFTY,NIFTY25DEC16500CE,OPTIDX,NIFTY-OPTIDX,2535800049179,4316.25,2868.05,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,16500,3
NSEFO,55233,2,BANKNIFTY,BANKNIFTY21MAR24000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055233,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,24000,4
NSEFO,58613,2,BANKNIFTY,BANKNIFTY2140131700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058613,1006.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31700,4
NSEFO,36631,2,BANKNIFTY,BANKNIFTY21SEP31500CE,OPTIDX,BANKNIFTY-OPTIDX,2127300036631,8966.8,3522.5,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,31500,3
NSEFO,56550,2,NIFTY,NIFTY2131815900PE,OPTIDX,NIFTY-OPTIDX,2107700056550,2155.2,298.9,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15900,4
NSEFO,59584,2,BANKNIFTY,BANKNIFTY2142236700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059584,4710.55,558.15,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36700,4
NSEFO,37180,2,BANKNIFTY,BANKNIFTY2130438400CE,OPTIDX,BANKNIFTY-OPTIDX,2106300037180,490.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38400,3
NSEFO,36916,2,BANKNIFTY,BANKNIFTY2140135400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100036916,3348.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35400,4
NSEFO,45841,2,NIFTY,NIFTY22DEC17000PE,OPTIDX,NIFTY-OPTIDX,2236300045841,3085.55,1985.45,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,17000,4
NSEFO,53055,2,NIFTY,NIFTY2131816650CE,OPTIDX,NIFTY-OPTIDX,2107700053055,61.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16650,3
NSEFO,56531,2,NIFTY,NIFTY2131815600PE,OPTIDX,NIFTY-OPTIDX,2107700056531,1818.7,114.8,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15600,4
NSEFO,41446,2,BANKNIFTY,BANKNIFTY2131029900PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041446,97.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29900,4
NSEFO,62020,2,BANKNIFTY,BANKNIFTY21FEB29200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062020,9844.65,2290.15,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29200,3
NSEFO,43841,2,NIFTY,NIFTY2140814850CE,OPTIDX,NIFTY-OPTIDX,2109800043841,986.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14850,3
NSEFO,62328,2,BANKNIFTY,BANKNIFTY21FEB30200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062328,8845,1290.5,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30200,3
NSEFO,61668,2,BANKNIFTY,BANKNIFTY21FEB27100CE,OPTIDX,BANKNIFTY-OPTIDX,2105600061668,11943.9,4389.4,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,27100,3
NSEFO,41613,2,BANKNIFTY,BANKNIFTY2131034200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041613,4157.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34200,3
NSEFO,60255,2,NIFTY,NIFTY2142215300CE,OPTIDX,NIFTY-OPTIDX,2111200060255,790.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15300,3
NSEFO,48234,2,NIFTY,NIFTY2130414150CE,OPTIDX,NIFTY-OPTIDX,2106300048234,1457.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14150,3
NSEFO,41898,2,NIFTY,NIFTY2131015350PE,OPTIDX,NIFTY-OPTIDX,2106900041898,1556.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15350,4
NSEFO,36581,2,BANKNIFTY,BANKNIFTY21MAR33000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400036581,1403.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33000,4
NSEFO,43744,2,NIFTY,NIFTY2140814200CE,OPTIDX,NIFTY-OPTIDX,2109800043744,1536.25,80.85,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14200,3
NSEFO,43101,2,BANKNIFTY,BANKNIFTY2140836400PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043101,4309.4,177.4,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36400,4
NSEFO,43131,2,BANKNIFTY,BANKNIFTY2140837400PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043131,5236.2,548.9,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37400,4
NSEFO,44843,2,BANKNIFTY,BANKNIFTY2131839800PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044843,7818.75,1321.95,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39800,4
NSEFO,41755,2,NIFTY,NIFTY2131013550CE,OPTIDX,NIFTY-OPTIDX,2106900041755,2171.85,161.25,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13550,3
NSEFO,63281,2,NIFTY,NIFTY2140112600PE,OPTIDX,NIFTY-OPTIDX,2109100063281,52.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12600,4
NSEFO,56437,2,NIFTY,NIFTY2131814700CE,OPTIDX,NIFTY-OPTIDX,2107700056437,936.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14700,3
NSEFO,58660,2,BANKNIFTY,BANKNIFTY2140132400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058660,6356.75,546.75,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32400,3
NSEFO,66539,2,NIFTY,NIFTY21APR13650PE,OPTIDX,NIFTY-OPTIDX,2111900066539,438.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13650,4
NSEFO,59793,2,BANKNIFTY,BANKNIFTY2142238800PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059793,6644.4,1520.4,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38800,4
NSEFO,43369,2,NIFTY,NIFTY21JUN14500PE,OPTIDX,NIFTY-OPTIDX,2117500043369,1073.8,179.7,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,14500,4
NSEFO,53056,2,NIFTY,NIFTY2131816650PE,OPTIDX,NIFTY-OPTIDX,2107700053056,2977.5,894.4,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16650,4
NSEFO,42069,2,NIFTY,NIFTY23JUN17500PE,OPTIDX,NIFTY-OPTIDX,2318000042069,3397.65,2318.05,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,17500,4
NSEFO,48105,2,BANKNIFTY,BANKNIFTY2130431300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048105,7649.25,362.15,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31300,3
NSEFO,45423,2,NIFTY,NIFTY24JUN12500PE,OPTIDX,NIFTY-OPTIDX,2417900045423,1026.4,568.8,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,12500,4
NSEFO,36459,2,BANKNIFTY,BANKNIFTY2130433700PE,OPTIDX,BANKNIFTY-OPTIDX,2106300036459,1100.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,33700,4
NSEFO,48088,2,BANKNIFTY,BANKNIFTY2130430600CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048088,8413,980.1,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30600,3
NSEFO,55202,2,BANKNIFTY,BANKNIFTY2131834700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055202,3814.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34700,3
NSEFO,44719,2,BANKNIFTY,BANKNIFTY2130439300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300044719,7572.75,470.75,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39300,4
NSEFO,53430,2,NIFTY,NIFTY2141515250CE,OPTIDX,NIFTY-OPTIDX,2110500053430,770.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15250,3
NSEFO,55323,2,BANKNIFTY,BANKNIFTY21JUN29000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500055323,10318.55,3967.55,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,29000,3
NSEFO,41682,2,NIFTY,NIFTY2131012800CE,OPTIDX,NIFTY-OPTIDX,2106900041682,2984.5,815.8,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12800,3
NSEFO,39657,2,BANKNIFTY,BANKNIFTY2140136900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039657,4705.7,184.6,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36900,4
NSEFO,37267,2,BANKNIFTY,BANKNIFTY2140128500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100037267,10528.8,3305.2,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28500,3
NSEFO,42832,2,BANKNIFTY,BANKNIFTY2131038100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900042832,954.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38100,3
NSEFO,62790,2,NIFTY,NIFTY21FEB11500CE,OPTIDX,NIFTY-OPTIDX,2105600062790,4284.85,2095.55,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,11500,3
